UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
21	0
32	4453
2	3927
61	2431
0	1553
0	1477
1	1581
0	1556
0	1385
0	1488
0	1354
3	1244
0	1353
1	63
0	192
0	64
0	99
0	49
0	43
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	339
0	0
0	0
0	0
0	2
0	25
0	27
0	20
0	2
0	7
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
0	69
0	82
0	10
0	17
0	0
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
30	2616
237	372
0	30
0	30
0	30
1	30
1	27
0	2
0	0
0	3
0	0
0	0
0	2
0	0
5	2
12	0
51	0
89	553
0	553
0	51
0	0
20	0
2112	413
0	0
0	413
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3497
3	3301
2	3350
145	3571
0	3717
1	781
0	408
3	22
0	8
0	28
2	28
0	5
0	5
0	0
5	0
0	0
0	0
0	0
0	0
0	0
140	2
398	500
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1371	500
0	172
0	172
0	1058
70	1118
5	282
2	179
0	66
1	70
0	23
3	234
0	182
10	215
838	2336
4	212
4	1693
17	1661
2	84
7	1068
1	1678
2675	5505
81	5152
0	408
13	919
2	0
0	941
0	34
0	0
0	0
0	0
0	0
2	50
0	47
0	50
0	3
0	38
0	0
0	0
0	5
0	0
0	0
0	2
0	3
2	163
225	2870
2	2187
0	843
0	3374
0	0
539	2550
0	22
17	367
146	3471
4	6600
9	8666
4	6716
13	4308
0	728
2	1171
4	127
0	147
0	451
0	1220
1	118
40	1031
18	118
0	1078
3	57
0	4
0	4
0	0
0	0
0	0
23	382
4	254
41	382
0	182
10	234
0	60875
14	47881
0	60875
24	18740
0	1571
1	33
3	206
130	6431
224	6652
3	927
0	136
0	183
40	1452
1	0
4	3
7	1089
1	1303
330	2806
229	1085
20	2325
6	250
1	1033
0	2
0	2
0	0
0	0
296	1056
1	1032
0	187
0	119
0	100
1	66
1	17
3	44
4	27
0	44
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	12854
0	12854
1	4278
3	9809
1	5418
1	35
0	0
431	3805
1	1559
2	2085
2	679
2016	6410
70	5409
4	820
2	1389
0	3
213	1385
785	1375
23	272
9	955
3	641
0	145
0	0
2	285
76	572
131	541
0	77
0	559
0	229
0	15
2	1
9	255
0	731
0	879
0	967
0	967
0	196
0	881
28	992
10	135
0	135
0	837
0	859
0	363
0	869
0	0
1	730
1	79
1	587
7	467
1	547
9	4
0	594
0	545
0	112
0	352
29	476
0	103
4	329
0	56
0	5
0	1
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
68	8967
0	9216
69	8983
1	186
4	45
0	0
3	391
31	1221
0	247
0	0
845	85
1	85
0	405
1	334
0	409
8	376
1	367
2	291
15	249
1	20
0	41
0	88
494	32049
10	41317
1	185943
1112	203564
0	185789
284	99410
0	17172
2	36111
477	55187
261	14698
48	8495
83	167
14	173
3	560
1905	4153
0	211
1	253
0	700
6	408
5	474
5	533
4	179
2	372
3	863
0	205
4	341
1	3
0	3
113	856
979	1440
7	584
0	0
0	0
0	11
4	11
0	6
0	1
346	0
15	0
60	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3195	148
2	0
1	148
0	39
0	42
0	0
0	21
1	42
0	23
0	36
0	3
13	283
3747	3159
0	386
2	1391
2	1347
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5768	4640
0	4610
4	85
12	2
0	2
0	0
0	0
0	0
4	0
0	0
0	4
0	5
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	4038
0	3042
0	0
14	1130
0	2
0	2
0	2
0	1
0	0
0	1
41	1858
19	872
123	1811
0	131
0	349
0	414
9	178
0	181
30	254
10	334
0	0
4	272
44	327
0	29
2	106
2	12
0	0
4	0
0	55
0	0
1	0
0	0
181	66
185	134
0	82
0	0
2	0
756	306
0	0
0	47
0	159
3	209
32	199
0	282
0	0
1	0
0	0
0	0
0	0
0	0
41	1
39	60
0	0
47	6
0	0
0	0
0	0
0	0
2	1
0	219
0	14
7	17
4	21
0	14
0	18
1	227
0	0
0	7
1	13
0	0
22	14
0	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
637	148
0	146
0	0
810	1799
0	1835
78	1186
0	220
153	288
12	269
0	166
0	188
7	9
0	31
7	5
0	0
0	0
10	0
0	0
0	0
2	16
0	18
2	28
0	21
0	15
0	13
34	790
0	604
0	0
0	0
0	0
6	80
79	136
0	130
0	23
0	0
0	0
167	57
2228	799
1	250
1	538
0	12
1	68
29	68
1	0
10	0
24	532
78	537
0	476
48	478
40	151
0	33
0	0
0	2
1	640
1568	2100
0	1803
22	864
0	349
2	301
9	9
23	257
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	925
4	21
0	773
0	450
0	43
0	180
1	302
0	269
0	192
0	43
8	8756
243	9952
0	4126
0	2655
0	3
0	9
0	5
0	2
1	6
4	3
0	1
0	7
2	2
0	1
0	3
0	2
0	0
2	36
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	47
0	41
0	6
3	56
0	16
0	0
0	0
0	0
0	0
6	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
78	0
0	0
0	1
0	9
0	14
0	0
0	0
0	0
0	1
0	1
0	14
0	9
0	0
0	14
0	14
0	22
0	0
0	14
0	0
0	3
0	2
0	2
3	34
0	2
0	2
0	3
0	7
0	7
0	2
0	8
1	13
0	14
0	11
0	24
0	7
0	15
0	13
0	15
0	13
0	19
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
1	0
2787	2604
1	2118
0	1093
0	639
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	54
0	54
15	1
0	0
126	148
0	46
3	115
0	150
0	76
0	97
0	27
2	22
7	2
0	2
1	0
0	0
0	0
1484	8277
1868	8279
0	3354
1	2605
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
597	873
0	225
2	197
1	638
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
20	446
48	446
2	48
1	0
0	0
0	0
0	0
0	95
0	0
0	18
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
1662	895
5	757
1	5
0	134
70	112
2	0
0	0
1	0
0	0
0	95
124	231
0	85
0	11
0	0
0	75
2	621
46	779
0	258
0	46
0	10
0	13
0	147
0	0
483	53
9	43
1	48
0	0
1	0
0	153
2	148
9	136
3	133
1	132
0	148
0	43
0	21
6	12
0	8
0	4
0	2
0	0
0	4
4	0
1119	2553
0	2739
6	1916
2	0
11	124
1003	137
0	0
0	125
1	7
0	131
0	124
0	130
0	123
10	130
9	0
103	3112
0	201
0	462
4	904
26	2818
13	569
0	554
1	1314
0	1170
1	497
7	399
6	925
1339	10
0	1
0	1
0	0
2197	400
0	0
6	360
0	0
3	0
0	0
0	0
3	1250
0	557
0	18
0	25
10	696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	18
1	5551
0	5551
0	5115
1	657
2	0
0	5067
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	10
0	22
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
32	402
0	50
0	0
297	1299
0	492
2	178
0	0
0	939
0	2
0	55
0	0
4	258
0	0
1	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1176	1178
1	1178
0	0
2067	2114
0	470
0	1042
21	1372
1	81
1	1
0	1
0	0
0	0
0	0
0	42
3	33
0	27
0	0
0	0
0	0
0	0
65	12
0	0
1	0
0	0
0	0
4	1829
367	1829
0	0
181	1266
0	212
1	20
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	26
0	22
0	6
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
8484	271
0	94
0	177
0	0
30	198
0	226
60	902
0	415
0	0
1	114
0	0
0	109
0	48
8	242
0	0
0	28
1	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	834
0	521
0	122
0	496
0	270
0	407
0	490
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
27	608
0	436
0	416
0	254
0	218
0	377
0	0
2	541
0	425
0	97
0	446
0	424
0	355
1	64
0	2
0	283
2	7
0	2027
0	0
105	2601
0	666
4	1887
0	3655
2	1834
2	1833
2	1540
2	954
2	2025
3	0
0	622
5	17
0	2
0	2
156	123
0	0
1	1
0	1
0	0
42	3
3	0
45	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
34	71
3	1
2	70
0	39
0	363
0	0
0	381
2	98
1	0
132	384
1	3
0	4
2	53
0	3
2	65
0	65
0	43
4778	372
22	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
502	571
0	240
247	317
6	213
2	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	444
0	427
0	379
0	396
0	354
0	343
1	48
16	276
3	0
1	294
0	16
0	0
7	94
0	35
0	11
0	71
0	49
0	0
0	0
0	0
0	178
754	184
42	156
1	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	168
0	170
0	161
0	88
0	116
0	28
4	63
0	15
0	5
0	50
0	0
2	28
0	0
2	17
0	8
0	13
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
54	2550
0	2876
0	1465
0	765
1	284
0	62
1	546
0	227
0	186
0	128
0	0
0	0
0	0
0	15
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	15
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	87
46	212
4	248
0	14
0	94
0	223
29	214
0	99
1579	1589
0	444
0	663
4	728
4	470
0	0
5	0
3	18
30	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
515	780
1	21
0	573
0	207
1454	149
6	0
34	146
1	3
0	2041
205	2041
0	0
0	0
0	2041
0	0
66	947
0	935
0	2
0	34
0	25
0	0
0	0
0	0
0	10
0	167
11	305
0	0
0	228
0	46
93	4
0	209
0	234
191	477
6	47
0	2
3	70
4	73
0	19
0	169
3	1
0	80
0	258
8	1703
0	1773
0	698
3	388
10	381
0	74
2284	516
0	269
0	3
0	108
2	1333
8	617
5	0
0	556
1	647
0	885
10	803
100	3
1	0
264	572
3	572
0	0
1	0
16	286
0	0
10	30
0	22
3	20
0	20
0	22
0	8
2	0
2	8
0	0
0	0
0	0
0	0
0	0
328	5409
58	49
11	5151
0	0
0	0
0	414
0	0
0	415
0	20
7	3962
11	392
0	37
106	338
0	1
39	171
0	0
1	0
7	47
1508	777
0	145
0	371
1	591
0	0
0	0
154	31
0	20
0	11
0	0
0	0
0	0
0	0
0	0
1	1
0	1
12	6
0	0
0	0
0	0
0	0
1015	91
4	14
0	0
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
403	1950
0	1403
0	540
0	260
5	244
0	555
0	234
0	1099
3	40
0	0
4	516
0	19
0	173
2	359
1	409
0	406
3	251
3	0
0	0
0	8
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	410
75	758
6	489
0	280
1	7
0	13
0	88
1	213
0	91
1	200
1	166
0	2
5	0
0	38
60	153
4	28
2	152
0	5
0	8
0	4
0	26
38	0
6	16
4	7
0	0
4	44
0	0
100	1315
0	1028
0	1227
20	1228
1	378
0	162
0	58
2	211
1	51
0	6
0	50
0	5
0	1
0	1
0	0
173	203
4	0
1	6
0	195
6	1
0	0
1	0
0	0
1	5
1	24
0	0
0	0
6	0
0	8
0	81
0	117
2	101
0	123
0	46
0	48
0	31
1	80
40	162
4	125
0	127
0	164
0	41
1	57
2	31
0	30
26	30
5	35
36	2
0	0
0	0
0	0
1	112
6	616
1	343
7	499
0	500
0	28
0	4
0	0
1	21
0	7
0	555
0	0
29	195
0	0
0	0
2	4
5	19
1	17
0	4
0	11
1	11
6	7
0	3
0	0
0	4
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	441
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1993	1176
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
15	4669
0	0
494	8429
748	8429
0	333
10	8361
4	15
6	15
0	4
0	1
2281	699
1	0
0	699
0	0
3	15
0	0
0	15
1	0
0	0
1	0
3	2
1	2
36	0
2	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1053	1493
162	241
0	0
16	652
42	985
2	57
17	560
65	524
2	168
3	135
0	21
0	241
0	84
0	973
98	973
28	243
1	216
0	805
1	3
0	23
0	0
6	3
0	3
0	0
21	158
6	2034
6	329
0	2089
23	500
0	1091
0	0
0	425
5	79
1115	0
0	3
0	1
0	3
0	2
0	0
0	0
1	0
0	0
146	1625
0	1153
1	292
5	97
173	564
1	40
0	209
0	28
0	125
0	172
0	11
0	185
0	12
3	279
53	4262
115	1341
3	3359
3	3150
13	1891
4	3236
0	1458
10	1075
8	2794
2	4950
26	254
679	55920
13	38424
2	16752
35	2564
6	8213
8	45294
27	10559
21	25277
126	20436
0	831
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	12
1	15
0	1
0	12
0	0
0	0
0	11
0	1
0	9
0	6
0	2
1	0
0	0
0	2
0	0
0	0
0	0
28	48
0	2
4	726
4	67
20	551
0	55
6	651
0	30
0	11
0	60
22	0
13	0
323	23
0	23
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
25	158
365	178
0	38
11	31
0	0
8	17
7	4
0	0
1	0
0	0
0	0
0	10
0	0
0	0
0	0
0	8
0	0
0	10
0	7
0	0
0	0
0	0
0	2
26	2880
254	3277
5	58
0	591
0	21
0	182
0	276
8	19
3	62
14	670
0	88
0	6
0	6
0	5
0	5
0	5
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
1	2
0	1
0	1
0	1
0	0
0	0
2	0
65	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
8	2
0	1
1586	1385
1	157
0	2
2	1056
3	270
0	390
4	428
7	0
301	272
0	5
0	2
29	236
5	194
53	194
0	897
54	927
0	382
0	330
2	0
0	0
4	0
0	0
5	531
50	62
0	83
32	531
24	586
14	42
0	278
13	40
2	17
0	14
1	52
1	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	38
0	39
0	39
0	0
0	0
136	0
0	0
20549	22888
220	21778
1	51
2	3381
1	3381
1	12531
23	6346
166	17874
4	3028
0	1738
0	0
0	0
0	0
0	0
0	0
0	0
15	74
0	32
0	46
0	14
0	12
557	0
0	0
0	0
0	1
169	0
0	14
1	53
0	18
3	53
0	6
225	6
0	6
0	2
1	4
0	4
0	4
0	1
0	0
0	0
0	0
1	0
10	392
6	104
2	424
0	138
2	3
6	363
25	363
1	365
0	330
8	275
0	16
0	12
3	12
1	1
1	414
14	473
0	253
0	412
0	0
57	530
0	2
1	353
21	0
0	0
120	488
31	0
8	0
0	0
461	196
0	196
0	0
0	29
0	8
0	24
0	5
0	0
0	29
18	0
637	6601
182	6006
0	216
7	1274
2	67
0	276
0	3679
0	4061
7	4436
151	4217
65	508
93	313
3	3677
3	319
129	3438
0	578
0	0
0	0
0	0
1	0
174	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1029	162
8	48
0	0
9	68
87	307
3	92
0	98
3	102
0	0
16	0
0	31
6	638
1	78
56	640
62	701
1	152
2	53
0	1
0	210
0	187
2	0
0	85
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	87
0	15
0	81
3	81
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	19
0	8
0	19
0	19
0	12
0	15
248	118
5	31
2	72
0	32
15	23
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
346	43
3	43
0	0
2	3
1	3
0	0
46	1
0	1
323	0
9	11
6	17
0	7
6	8
0	8
0	7
3	8
0	2
0	2
0	3
0	2
0	9
217	353
10	314
6	209
3	278
0	161
0	26
1	13
0	26
0	0
0	4
0	1
0	0
0	1
0	1
1	1
0	0
1	0
2	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	61
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
7	64
0	29
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
20	83
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
394	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
1	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	63
2	63
0	0
0	0
15	134
11	34
0	124
0	99
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	0
0	0
0	0
10	1
0	0
0	0
0	32
0	47
78	76
0	10
0	61
0	0
78	358
0	23
0	29
0	314
0	49
0	0
0	53
13	53
1	80
20	74
1	52
3	74
0	0
513	26206
294	38788
42	18046
34	27210
24	1273
10	20248
0	0
0	0
16	2
0	2
0	0
0	0
0	0
13	160
5	159
1	158
0	0
2	20
0	19
1	26
1	0
0	24
0	21
0	0
0	0
0	0
0	0
0	2091
3	110
0	123
0	122
0	26
2	0
4144	5239
1	1343
6	176
0	1353
5	252
0	1131
0	1220
7	297
2	853
160	3128
2	1481
2	2412
316	4689
13	3109
0	1504
1	2354
1	1489
2113	2532
0	1860
2	1690
3	277
0	148
2	0
0	6
0	6
0	4
2	3
0	2
0	1
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	147
0	152
5	14
0	18
3	19
8	17
0	0
0	9894
7	11299
20	2966
103	9894
1	301
0	1984
0	4
0	5
0	0
0	5
17	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
52	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13339	0
735	5159
45	3363
1	3495
0	0
3	1662
0	0
1565	52
2	52
1	250
10	376
1	344
0	0
0	21
186	0
0	0
0	0
0	0
1977	1822
0	364
7	649
0	509
6	38
5	342
0	532
3	276
251	514
0	144
7	75
2	3
1	9
2	12
0	107
0	0
0	0
15	84
0	108
27	266
5	293
0	292
1	213
1	2
0	66
0	74
0	165
0	499
0	477
3	477
