UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
48	2
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5442
0	5132
0	5300
0	5442
0	7030
2	7042
0	4040
0	6422
22	2846
152	7200
2	12
0	1056
0	758
0	0
0	36
0	668
0	46
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1382
0	110
0	908
0	1280
0	970
0	0
0	970
62	1480
0	1036
0	1356
2	12
0	1320
0	0
0	970
0	1320
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	2446
20	1350
2	0
2	0
52	2534
12	2518
0	144
0	1600
0	706
0	916
0	1242
6	1084
30	1602
2	1180
0	1080
0	32
0	0
0	0
0	4
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
16	0
884	0
46	1782
0	0
6744	176
4	116
8	56
0	0
0	0
18	22
0	0
0	0
0	0
12	22
0	0
0	1558
0	0
0	0
22	1788
0	1190
6	1350
158	576
2	426
2	418
38	432
0	406
100	474
0	158
0	34
12	0
10	3722
0	0
34	3906
4	6
0	0
0	0
0	0
0	464
0	2680
0	412
10	156
2	156
0	0
0	0
0	0
0	0
0	852
732	1214
76	1206
0	930
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	118
0	8
2182	324
4	1358
0	2
0	1328
0	62
0	134
0	1316
0	1872
2	1652
4	72
0	1312
8	1216
0	20
4	92
0	32
48	222
6	102
0	106
44	506
8	600
10	46
2	0
0	164
0	166
0	52
0	102
0	76
0	14
0	16
2	14
4	74
0	142
0	12
0	38
0	146
28	146
4	76
0	2
0	0
0	16
0	6
0	136
0	4
0	6
0	16
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	10
0	12
0	12
0	12
0	4
0	12
0	0
278	1066
2	0
4	8
0	270
0	292
0	768
0	4
0	4
0	0
0	6
0	0
0	6
6	392
4	450
8	554
6	554
0	32
0	0
1386	30
4	30
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1144	892
0	186
0	840
4	48
0	146
8	156
0	0
0	0
0	0
0	0
0	0
0	916
4	884
0	884
0	106
0	186
0	74
0	0
2	50
0	438
2	432
0	422
6	448
0	186
0	134
0	112
0	112
2	108
0	110
0	106
8	108
0	84
0	28
0	4
0	38
0	4
2	4
0	4
0	22
0	20
0	0
0	4
0	4
0	16
0	0
2	12
0	0
0	1232
0	1232
0	1042
0	0
146	130
6	156
22	156
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1174	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	36
62	18
0	0
0	0
6	18
0	0
12	18
4	8
0	4
0	0
0	0
2	0
0	0
0	10
0	10
0	10
0	2
0	6
0	6
0	0
96	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2064	4
0	244
0	0
0	0
18	4
0	4
6	0
106	132
2	132
0	4
0	0
0	0
0	0
0	0
2	0
168	502
30	530
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1070
0	578
0	876
2	700
0	302
2	322
12	236
2	0
0	0
0	0
996	1542
0	1448
18	658
8	20
0	4
0	0
0	0
908	4
8126	5046
0	1522
0	300
32	3236
0	0
0	0
0	0
0	118
0	254
2	800
40	88
0	150
12	930
0	6
0	0
0	128
0	112
24	112
0	100
3156	8
1578	144
0	8
0	140
0	0
0	0
0	56
18	72
0	2
2	70
0	70
0	24
4	22
0	0
14	50
0	10
4	0
0	0
38	108
2	0
0	0
0	12
0	14
0	14
0	4
0	8
0	2
0	0
0	0
0	0
0	0
2	0
0	0
14	30
0	0
0	0
0	786
30	1040
8	796
2	974
994	1054
8	996
34	780
24	72
0	0
100	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
6	60
0	16
30	54
0	14
2	46
2	28
0	4
0	4
80	498
0	306
0	440
46	482
0	0
1388	716
6	0
0	160
4	48
2	42
64	382
4	534
0	20
0	0
22	0
0	0
2	0
0	0
0	834
0	116
0	0
4	0
0	72
0	72
12	890
0	72
2	148
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	700
0	0
0	0
0	0
0	0
0	0
0	0
6	66
0	28
0	20
0	0
0	128
0	0
0	14
4	0
6	684
0	4
0	30
0	0
0	2
0	134
0	494
0	82
0	46
0	0
0	0
636	698
2	678
2	692
0	46
4	124
0	82
10	0
0	0
0	0
0	0
0	0
0	0
388	1438
28	1438
2	130
4	276
298	42
0	40
0	2
0	0
0	0
30	24
0	0
0	0
0	0
0	0
0	0
60	982
0	430
0	624
40	988
0	180
0	150
2	94
0	24
0	148
6	132
4	472
140	1010
0	1004
0	324
0	0
2	82
0	0
0	0
0	0
0	0
494	148
0	90
0	4
0	58
0	0
532	1262
2	308
2	2
2	18
0	328
160	216
0	792
0	4
4	70
1018	750
2	306
2	448
2	134
0	30
0	0
0	0
138	1130
0	1022
0	192
2	48
6	0
0	110
4	78
6	142
0	160
30	108
0	0
0	0
160	6
0	2
0	2
0	2
430	402
6	402
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
64	32
0	6
0	0
0	26
0	0
2	0
538	1426
4	134
0	1322
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1364
0	1360
0	1294
0	1352
0	1352
12	870
0	566
2	496
0	602
2	368
0	354
0	380
0	306
18	338
0	114
0	192
0	156
0	12
0	118
0	70
0	50
0	50
4	32
0	32
0	52
0	0
0	0
0	0
0	0
0	0
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	412
0	412
0	134
0	28
2	26
2	0
110	6760
0	5898
312	7514
0	3300
0	2792
0	2346
0	780
0	0
20	36
244	88
2	52
120	70
0	70
0	10
4	0
0	0
0	30
0	30
0	12
0	46
2	290
0	2
6	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	26
2	26
0	0
0	0
0	0
28	1916
0	0
10	1714
4	1836
0	1780
0	1884
0	1378
0	570
2	492
0	676
0	648
0	648
0	674
0	646
0	648
0	676
10	672
0	2
0	68
0	54
0	0
0	0
0	0
0	0
0	0
1526	834
2	266
0	536
8	4
0	124
0	158
0	0
62	0
0	0
0	0
0	0
0	58
0	36
0	66
0	74
0	12
0	60
0	52
0	14
2	10
8	14
0	74
0	22
0	50
0	26
0	4
0	0
0	10
0	52
0	10
376	1396
0	40
8	1120
0	324
0	74
0	292
0	58
22	372
54	32
6	12
6	42
2	74
6	74
0	34
12	20
0	8
0	28
0	18
0	12
0	10
0	6
0	0
40	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	368
0	372
0	314
0	292
4	412
0	270
0	72
0	122
0	88
0	100
2	198
4	0
0	0
14	32
2	0
0	0
0	24
0	0
0	114
0	36
0	20
0	16
0	2
0	0
0	0
80	138
2	14
0	84
34	254
0	206
0	92
0	188
0	0
0	0
0	0
0	0
0	0
26	1034
10	1396
0	352
0	0
12	0
2	478
14	706
0	294
0	234
0	302
0	0
0	0
6	94
0	0
0	2
2	2
0	0
2	0
40	4
0	4
0	0
78	60
10	46
2	14
188	4344
4310	36306
4	33752
10	16818
8	5002
6	6820
0	0
0	0
0	0
6	436
2	0
0	470
12	352
2	0
4	0
0	0
6	0
250	1276
0	142
18	632
0	1074
0	182
0	20
4	8
2	86
2	86
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
14	38
0	4
0	0
30	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	4
0	360
0	14
0	26
0	6
0	6
0	24
0	4
0	0
0	4
0	28
0	0
0	4
0	0
0	4
0	176
0	158
0	180
0	80
0	0
0	58
0	58
2	14
0	502
0	0
0	540
4	74
0	280
0	14
0	0
0	40
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	44
0	40
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
110	4
36	0
0	4
6	2
0	0
0	0
24	0
0	0
0	0
0	0
0	522
0	0
0	0
0	32
0	522
4	42
0	368
4	34
2	16
2	0
4	0
0	404
0	0
0	0
0	8
0	0
0	2
14	414
0	34
338	466
0	192
0	306
4	206
0	136
0	0
0	10
0	108
0	108
0	0
0	0
0	0
2	0
750	664
0	40
0	468
0	340
0	96
2	4
8	66
0	146
0	66
0	4
4	14
118	604
0	32
0	82
0	584
0	104
0	38
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334	34
0	2
0	32
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	0
10	0
2	0
0	0
0	0
0	2
0	0
2	0
2	6
0	0
8	56
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	6
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	6
0	6
0	8
0	10
0	0
0	2
0	882
12	866
28	882
0	812
0	46
0	422
0	36
0	0
0	6
0	26
0	90
0	36
2	20
2	16
10	22
0	0
0	0
0	6
0	8
6	44
2	0
4	30
2	40
0	0
0	0
0	0
18	14
0	10
0	8
0	0
280	162
2	150
0	32
6	12
0	136
0	48
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
134	162
1076	78
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	356
386	486
4	450
0	164
0	0
0	30
48	78
0	48
0	0
0	4
0	0
0	0
10	26
0	22
0	1534
0	1510
0	1376
0	1226
0	988
0	1226
0	1202
0	1290
0	1270
0	902
0	1100
0	72
0	102
0	108
2	182
0	0
0	1122
0	1200
0	724
2	28
0	1168
0	226
0	1244
0	1270
2	1208
14	100
4	1166
0	518
0	738
0	0
0	150
0	60
0	2
0	374
1320	330
14	326
2674	1806
6	1548
0	866
2	166
2	8
2	218
0	0
0	0
0	0
6	0
0	0
0	0
494	282
8	0
2	218
0	156
2	0
0	6
0	96
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
2	8
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	168
0	172
0	10
0	132
4	128
0	4
0	6
0	0
0	0
0	0
14	1242
0	1092
2	392
0	1038
0	1080
0	1218
0	1188
2	76
2	86
0	0
2	582
0	92
2	610
0	76
0	106
12	74
8	186
6	144
0	0
0	0
0	212
22	260
0	168
0	56
2	74
0	84
0	42
6	72
0	32
0	0
0	0
4	28
0	0
740	812
0	812
14	280
0	258
0	32
0	46
4	6
6	200
0	24
630	4
2	4
4	276
0	262
0	4
0	8
4	0
0	108
0	0
0	126
2	2
0	2
0	4
0	0
0	0
0	162
0	2
0	26
0	2
0	8
0	4
0	1122
2	248
0	1086
4	1148
4	374
0	162
2	1068
4	1068
0	116
2	1006
0	164
0	808
0	926
0	0
0	36
0	634
20	2
0	0
0	10
8	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
16	0
0	0
296	62
0	62
0	2
286	1768
0	1768
2	508
2	136
0	0
0	246
0	268
0	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10114	1460
12	938
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	36
8	112
0	76
4	94
4	68
0	14
0	8
0	4
2	12
0	6
2	0
0	0
554	0
378	30
0	16
0	14
0	6
28	662
74	946
76	630
2	310
2280	1430
16	920
0	366
0	194
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	2
0	0
0	6
0	0
0	0
0	328
2154	1076
4	736
0	104
0	490
0	0
0	94
0	114
6	92
0	12
2	196
0	52
0	68
0	80
0	16
0	74
0	14
6	0
1272	512
4	74
10	222
0	222
0	94
0	254
64	426
0	386
0	310
2	188
4	40
0	66
0	82
0	4
0	4
0	0
0	0
0	370
40	1560
6	382
0	268
0	1142
4	378
0	58
0	296
6	892
0	762
4	704
12	568
0	178
6	2
2	10
0	10
2	10
0	0
972	164
6	54
0	0
0	30
0	50
0	56
0	24
0	4
0	2
4	130
0	0
0	2
0	2
0	2
0	2
0	0
6	46
2	190
0	116
0	22
2	60
0	164
10	60
0	98
0	96
0	22
0	12
2	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	16
0	12
0	0
2	4
0	16
0	14
0	2
288	588
2	168
0	286
12	130
0	36
2	92
0	122
4	128
12	168
80	1434
8	1244
22	1296
0	0
0	0
850	2698
10	2140
2	1308
0	630
2	550
0	4
0	4
0	4
0	0
0	0
0	710
744	970
44	406
6	146
0	146
0	120
0	0
1074	1558
24	672
2	1466
2	16
4	164
2	68
0	58
4	594
0	262
0	0
0	0
0	0
0	0
0	0
0	46
24	78
32	98
0	14
0	0
0	4
0	24
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	1236
52	1080
0	1018
0	8
0	16
0	590
0	46
0	10
0	8
0	40
0	10
2	0
10	262
294	958
0	350
0	96
0	298
0	30
0	54
2	90
10	118
16	416
8	420
0	0
0	0
0	62
0	20
0	8
2	12
0	0
804	82
0	82
2	0
0	0
0	0
0	0
0	0
0	0
0	0
368	386
186	386
0	0
0	0
0	0
34	818
14	760
0	756
0	564
2	46
0	54
0	38
0	402
0	0
0	78
0	0
0	164
10	66
104	448
156	448
0	0
0	0
0	0
0	0
0	194
0	6
0	192
4	180
0	0
4	0
0	36
0	32
2	8
0	12
0	8
2	30
0	16
0	4
2	0
0	0
4	508
10	504
8	514
0	530
16	386
4	26
0	40
0	0
2	114
0	148
2	68
2	30
4	42
0	0
0	0
1562	1590
10	1590
0	34
0	430
0	636
2	14
20	290
0	20
0	258
0	194
4	220
0	14
0	24
0	664
8	1230
0	1254
0	84
0	54
12	44
0	34
0	4
0	10
0	0
2	6
0	6
0	10
0	2
0	0
456	40
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	32
0	0
0	2
0	98
0	98
0	64
0	98
0	98
0	70
0	122
0	122
0	278
0	14
0	32
0	14
0	70
0	28
0	0
0	20
0	2
0	0
0	0
2	28
0	2
2	0
0	2
0	2
0	568
0	822
20	430
2	62
4	2
0	0
726	430
0	154
6	0
0	36
0	56
10	54
0	0
0	0
14	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	116
0	6
0	12
462	256
0	112
2	74
0	0
852	172
10	166
2	62
3908	30104
212	16844
12	24758
10	21138
0	0
14	3912
0	0
0	0
0	598
6	536
4	84
2	350
18	378
126	434
8	316
4	320
8	158
0	26
0	6
0	10
4	248
2	206
0	102
2	66
2	88
2	24
6130	1338
2	1114
0	248
0	0
0	0
0	748
0	748
2	92
0	26
0	260
2	0
0	170
6	0
0	68
0	0
0	0
0	0
4	120
10	142
0	240
240	240
2	22
0	14
0	44
2	10
0	144
2	168
2	132
24	180
0	40
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	362
334	456
0	58
0	120
0	0
0	76
0	8
0	10
0	76
0	72
0	4
0	222
86	230
0	22
0	22
10	0
0	0
0	0
0	0
0	0
100	14
0	14
0	1670
0	1782
0	1740
0	862
0	706
0	600
0	0
14	596
0	74
0	56
2	6
0	290
1124	636
0	338
0	8
0	0
0	102
0	102
4	0
2	20
0	0
0	0
0	130
880	728
0	728
0	728
0	368
0	510
0	82
12	0
6172	1052
0	556
68	850
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	24
0	28
0	12
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
34	552
8	510
0	500
126	434
0	0
0	0
0	0
0	0
4	0
10	16
0	268
0	176
4	272
0	238
2	258
0	0
0	36
0	0
0	6
0	22
0	0
0	0
0	0
0	0
10	684
54	698
4	40
0	4
0	140
2	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	644
0	408
0	622
4	638
4	92
0	40
0	632
0	14
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1620
30	1532
8	100
0	184
0	52
160	56
0	12
2	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
11576	29878
0	0
0	0
4	328
0	328
4	0
0	0
0	0
0	0
2	26
1856	188
4	28
2	34
2	114
0	0
4	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	6
0	0
42	10
0	8
0	8
20	278
0	170
0	0
0	40
0	44
0	6
0	96
0	8
0	60
0	0
0	0
0	0
0	0
0	32
0	2278
2	2250
4	2350
0	1206
0	1530
0	1568
0	74
0	44
0	0
0	0
0	0
0	108
0	0
0	0
6	508
18	558
2	62
0	86
0	92
0	8
4	0
0	36
2	42
4	94
0	60
10	118
2	36
0	0
0	58
1268	52
0	52
4	68
2	110
242	612
14	182
0	4
2	454
0	0
0	0
0	0
0	0
2	0
2	0
256	30
0	0
0	24
0	2
0	78
0	0
2	1024
2	958
0	1474
8	1914
0	1370
0	86
0	266
0	1808
0	1194
0	214
0	290
4	1798
0	956
0	0
0	990
0	1446
0	956
0	0
0	100
0	210
0	62
4	84
6	8
0	0
940	434
2	302
0	168
0	26
0	20
0	24
0	2
0	7266
0	7502
14	1396
0	0
0	404
0	7350
0	7548
0	7692
0	6526
0	6
0	62
0	0
4	522
0	0
0	14
2	202
4	46
4	212
492	32
0	8
0	16
0	8
0	1638
0	776
88	6888
8	3472
2058	6600
6	798
0	2968
8	82
0	424
14	6
0	414
0	176
0	392
2	20
0	58
2	320
14	496
12	322
22	256
0	682
0	764
2	2
2	10
4	324
0	268
6	24
0	0
0	48
28	10
782	114
0	10
0	26
0	8
0	28
0	42
0	30
6	228
310	0
0	686
0	632
0	478
0	494
80	720
8	720
0	174
0	230
0	102
0	90
2	78
0	96
10	98
0	52
0	54
0	10
4	0
0	516
40	530
0	396
0	110
0	110
6	108
0	34
12	48
0	90
0	8
2	36
0	88
0	88
0	42
0	26
2	0
432	0
0	356
1658	1462
2	14
0	186
8	198
2	1290
2	0
4	122
0	856
0	1096
4	936
0	830
0	822
8	662
0	170
0	272
0	22
0	24
0	158
4	66
0	342
2	212
0	498
0	38
4	212
0	32
0	60
0	446
0	0
0	28
0	32
0	8
0	0
0	10
0	10
8	302
0	242
8	278
0	60
0	0
0	210
4	10
0	108
0	58
0	2
2	152
2	716
0	394
36	728
0	54
0	482
4	14
2	72
0	70
0	2
0	8
0	0
0	0
2	12
0	0
184	3734
0	2310
2	162
0	2970
14	3162
0	0
2	314
2	1034
20	1062
0	480
0	846
0	808
0	258
618	0
0	0
0	0
20	0
0	0
0	0
0	0
0	2
0	2
0	0
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	994
12	796
0	266
0	4
8	0
0	204
2	80
0	204
0	224
8	460
16	554
0	96
0	194
4	50
0	432
258	562
0	138
2	250
830	204
0	204
2	42
2	68
0	0
10	1802
96	1704
8	244
24	320
0	1512
0	112
0	292
90	1066
16	790
0	114
0	186
2	346
472	164
4	140
18	24
8	644
2	0
0	90
0	24
0	6
2	18
0	22
0	624
0	32
0	22
0	0
2	0
478	710
0	636
8	812
0	766
18	642
0	470
0	280
8	522
0	434
0	438
2	452
0	122
20	400
0	144
0	114
0	0
0	14
0	0
24	28
0	2
2	28
642	600
0	110
0	0
2	360
0	96
0	86
0	0
2	4
0	0
0	0
10	0
0	0
2	102
1368	92
0	84
0	20
0	20
0	0
0	16
2	16
0	4
50	16
0	2
0	10
0	0
0	0
24	1718
10	144
2	144
2	140
14	1700
0	86
2	268
2	296
0	0
0	234
0	22
2	592
0	0
0	0
0	0
196	730
10	648
0	292
4	60
0	30
0	0
0	46
0	126
0	126
14	2598
0	970
0	0
0	22
0	42
160	2472
2	36
2	172
14	22
0	0
14	0
0	0
0	0
0	0
0	0
184	90
2	0
0	48
0	0
0	86
0	30
0	4
0	0
0	14
0	20
0	30
460	412
0	66
0	38
2	0
4	40
0	0
2	10
0	0
8	10
48	248
0	56
0	0
0	0
0	0
0	0
0	58
0	16
6	0
0	0
0	0
0	0
0	0
0	0
196	4478
358	4542
0	0
0	2536
0	462
0	262
0	236
0	6
0	238
0	254
0	50
0	0
0	0
2	0
50	472
0	16
2	96
20	470
0	92
0	104
0	68
0	24
2	34
0	90
2	6
268	1150
0	550
12	172
0	134
4	476
12	16
0	2126
10	850
2	1252
0	4450
2	4450
26	2214
84	220
0	110
0	2476
0	2612
0	2476
0	2602
0	40
2	390
2	2416
0	292
0	230
0	2236
0	0
4	108
58	1688
2	1458
104	1652
0	1278
0	1498
38	1498
0	1198
0	510
0	1092
0	210
0	156
4	1140
0	136
0	24
0	388
0	98
0	0
0	0
0	96
0	770
0	30
8	122
24	124
0	770
24	788
2	654
0	70
2	60
2	30
12	706
0	768
0	22
0	72
0	112
0	34
0	220
4	36
0	38
14	164
0	32
0	176
52	996
1534	996
56	9520
2774	17264
22	3014
6	636
210	11918
52	7564
798	372
0	100
0	372
10	84
0	676
0	726
10	758
0	544
12	524
0	32
0	130
2	4
0	98
0	54
0	6
0	0
206	0
0	0
0	0
16	738
0	30
56	742
2	2
0	20
4	192
36	280
20	66
4	118
0	0
0	0
0	0
0	0
0	0
106	642
18	138
32	406
0	614
0	0
0	50
0	150
0	110
10	604
2	604
2	622
4	576
4	30
0	604
12	92
0	604
0	4
0	2
2	36
0	1868
8	1868
0	48
34	142
314	1814
36	352
2	1320
0	1464
22	1332
0	0
0	0
0	38
2	202
0	0
0	0
32	502
0	454
0	106
0	6
0	18
0	38
0	0
0	104
0	0
0	4
0	0
42	1370
176	1840
0	1494
38	742
0	112
4	134
0	186
4	490
0	26
0	0
0	0
2	252
0	0
4	252
0	0
0	0
0	0
0	2
0	0
2	0
48	716
0	122
8	322
0	534
6	612
2	12
0	192
0	134
2	2
0	2
0	2
0	2
0	0
2	0
0	0
124	166
0	106
0	90
0	0
0	0
56	2724
0	2108
18	2526
0	0
0	200
0	0
0	0
0	0
8794	2872
0	90
0	196
0	910
0	1246
0	1328
0	344
4	346
0	34
0	0
0	28
0	16
0	16
0	16
0	8
0	20
2	12
2	0
8686	19784
16	2340
4	2362
6	362
0	10522
84	11116
4	332
0	2
0	0
6	458
88	594
0	196
0	134
0	286
0	6
0	78
0	108
0	82
0	82
0	88
0	0
4	4
2	42
0	6
0	0
0	20
0	2
0	8
0	4
6	8
4	98
2	104
0	86
0	62
0	2
0	0
0	0
766	722
6	722
30	540
2	166
0	24
0	0
0	0
0	138
6	138
6	22
0	0
0	320
12	328
8	80
0	22
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
474	126
4	0
8	74
0	0
0	0
0	0
0	0
0	62
2	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	330
6	338
0	114
0	98
0	90
0	62
2	24
0	20
0	0
0	0
4	0
6	152
4	602
4	124
6	118
2	534
0	516
36	1082
0	0
0	1074
0	0
2	160
0	10
132	396
0	210
14	50
4	2224
0	1514
0	1998
0	2020
4	672
0	82
0	30
6	0
0	692
6	686
2	30
0	82
0	8
0	482
2	104
4	0
324	17438
166	16098
4	1700
2	1730
0	1300
2	188
162	710
0	410
12	694
6	276
14	2
18	228
0	292
10	0
16	864
0	1308
0	1240
28	1206
0	898
0	1412
0	886
2	34
96	616
6	506
0	372
16	212
10	148
22	14
0	0
4	0
572	1660
12	1656
0	252
0	0
4	0
0	0
0	0
0	0
0	0
0	0
34	298
0	254
2	0
8	64
0	2
0	0
0	0
0	12
0	10
0	10
2	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	94
0	546
0	572
0	520
0	148
0	228
0	460
0	18
0	128
0	2
0	40
0	46
0	30
2	3874
26	3534
0	352
0	962
8	78
6	0
0	834
2	216
2	2
0	118
0	100
32	162
0	138
0	0
1256	11796
234	7830
140	3342
0	3328
16	1572
8	0
4	11764
0	880
1610	694
0	682
12	0
0	0
0	0
0	0
0	2898
18	3002
42	2926
128	3048
0	842
0	812
0	124
26	10
40	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	760
0	944
0	552
2	946
0	952
0	890
14	8
0	920
0	18
0	934
0	626
2	934
6	528
0	22
0	22
0	24
0	10
0	0
0	2
0	0
0	0
0	4
0	10
0	0
0	0
3426	4
24	0
0	0
0	138
0	134
0	146
0	142
0	146
0	14
0	40
0	0
0	10
0	18
674	334
0	210
2	210
0	214
22	24
376	164
2	12
0	84
0	0
0	68
0	0
0	0
0	0
0	10
0	10
6	10
4	10
0	8
0	8
0	8
0	4
0	4
0	0
