UniqueCount	AmbigCount
0	0
0	0
0	0
381	3908
0	3400
136	3886
88	159
0	143
0	297
0	404
0	825
0	390
1	40
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
229	83
1	79
2	28
0	0
0	3081
0	3081
0	3081
0	3081
10	1108
0	564
0	564
0	4
0	4
0	618
1	564
0	4
0	282
0	181
0	0
466	462
1	454
330	698
0	205
0	284
5	362
6	0
4	6
4	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1238	6053
0	5976
0	412
1	818
7	0
7	676
7	342
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	2
0	1
0	0
0	0
104	0
200	2570
6	0
0	2570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
245	4513
0	1506
10	4160
0	4192
11	2080
82	3913
30	3389
207	2713
2	819
7	370
11	374
9	1184
3	0
6	151
44	0
0	662
12	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
642	3481
127	3364
0	2576
10	2741
0	2263
0	2913
0	1677
7	757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
0	5
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10442
0	10178
24	4405
68	9253
4	1197
1	139
1	153
8	186
0	210
17	1408
0	4096
5	258
1	7
18	337
0	7
0	1283
3	424
40	77
0	0
0	0
137	166
2	163
0	161
0	161
10	0
0	0
3	1
0	0
0	0
6	479
0	14
0	0
0	8
0	9
0	13
6	56
42	55
0	52
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	12
0	11
0	0
0	1
0	6
0	52
0	0
1	0
0	0
0	0
0	0
0	21
0	19
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
1	5
0	0
0	0
2	3
2	1
129	104
3	0
1	6
0	0
3	49
2	125
0	100
0	1
1	26
0	25
0	0
0	0
0	0
0	0
0	0
0	20
402	451
0	0
0	0
2	130
0	189
8	74
0	0
0	65
0	98
0	263
0	202
28	275
1	244
8	246
1	230
1	216
0	55
1	5
0	0
0	0
2	8
0	0
5	13
0	15
0	18
0	14
0	3
0	0
0	0
0	0
0	0
0	0
1880	2337
1	100
0	157
2	2240
6	0
4730	7769
1	7154
1	1656
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	225
0	235
0	9031
2299	10062
0	64
0	710
1	296
0	0
1	0
0	0
0	1425
2	0
2	311
5	567
0	317
0	302
5	339
0	147
3	169
0	325
0	42
0	313
0	308
25	137
1	31
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2774	16723
17	16725
10	2093
6	2288
4	326
0	0
0	0
0	0
0	0
74	364
1	21
0	0
2	21
0	0
0	13
0	13
0	13
0	1
0	0
0	0
0	0
2	0
1	0
0	0
0	0
38961	43355
10	35259
2	5895
16	5554
95	10017
60	4760
0	2559
15	3799
0	225
2	2873
0	0
4	1157
1	15
0	1116
0	929
6	963
0	11
0	0
0	0
0	0
4	167
10	1291
50	515
5	1089
83	1269
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
74	11617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2685
19	3644
12	2587
11	2781
15	2781
405	3162
13	1580
0	4120
0	0
0	11
0	11
0	0
0	0
3	98
2	2997
0	2137
23	93
8	1061
0	0
4	242
4	1245
0	0
3	1910
0	2065
0	58
0	3
0	208
0	39
0	0
0	0
0	1519
0	286
0	186
1	94
0	79
0	210
0	0
0	10
0	1360
0	99
0	0
0	0
111	745
0	745
2	175
0	145
1	4
0	0
1	6
0	12
0	12
0	1
0	12
1	12
4	12
3	0
0	5
0	0
0	5
0	0
0	5
0	4
0	0
0	0
0	5
0	5
0	0
1	117
34	1032
0	251
0	513
1	1059
0	974
0	910
0	218
0	39
0	0
0	0
12	66
1	0
0	0
6	0
0	1
0	1
0	1
0	0
0	0
0	0
1625	1989
0	0
0	0
0	80
0	0
5	90
1	150
19	1788
1	433
0	85
8	370
2	782
0	655
0	617
1	30
0	0
0	235
0	5
0	56
0	0
0	0
0	0
0	0
0	50
3	2
0	368
0	31
0	0
0	367
0	368
0	55
36	371
3	113
0	0
10	483
0	652
0	436
0	0
0	0
0	0
0	651
5	262
0	90
0	575
0	0
0	0
0	0
0	368
0	0
0	0
0	0
0	368
0	0
0	368
0	2
0	0
1	0
0	0
0	0
4220	4152
1	4070
6	3648
0	226
25	70
53	2
235	137
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	918
0	918
2876	926
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2103	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	771
0	680
0	5
0	0
0	0
0	0
2	0
131	713
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	6
1	0
1726	1
0	1
0	0
0	0
7	0
0	0
0	0
11	0
59	2611
12	2022
3	1021
0	289
0	301
0	325
7	20
5	129
1	350
0	0
0	557
0	585
37	572
0	25
0	220
0	0
0	214
1	25
0	0
0	0
1	0
0	0
0	0
0	0
5	15
0	9
0	5
0	2
1	5
0	0
35	256
0	137
76	567
10	513
779	3388
0	73
0	410
0	242
1	2748
0	152
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
50	158
1	918
227	1085
150	1082
0	989
1	1078
0	15
1	9
0	4
0	181
3	0
8	1
399	340
2	128
0	130
12	182
5	329
0	88
0	166
0	37
0	4
0	129
0	0
2	2
0	2
4	0
0	0
0	0
10	1089
0	493
114	2050
11	1814
1	373
2	170
0	208
2	321
61	1063
0	637
0	196
24	231
2	205
0	0
1	888
52	1131
10	969
0	225
0	86
0	0
182	1
0	1
0	0
0	0
0	0
19	256
67	359
0	248
36	347
0	9
448	330
0	61
0	25
2	106
0	188
0	0
38	0
162	312
0	312
0	0
0	0
209	523
0	501
0	396
0	20
0	120
0	0
0	1
0	0
0	0
51	56
0	15
0	2
0	28
0	28
0	0
0	0
0	0
0	0
1302	4511
2	3844
3	198
0	113
0	1311
0	1569
0	0
0	228
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1178
1	1198
8	1198
2196	1296
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3172	486
0	2
0	0
0	0
0	366
0	101
1	76
4	0
0	1
0	1
108	0
1	0
14	657
1	542
116	98
0	78
0	36
2	381
1	356
1	116
0	15
0	14
0	64
1	180
0	0
43	245
68	152
0	192
0	18
0	3
0	2
2	0
0	0
0	6
0	34
0	27
0	37
2	38
0	0
0	0
2	39
1	39
2	39
0	39
0	38
0	1
0	0
0	0
0	1
0	0
0	0
0	0
5	1
0	0
0	1
0	2
0	2
6	0
246	184
2	137
2	10
0	0
0	45
1	20
0	7
6	423
185	440
0	17
41	349
7	260
1	0
1	67
1	445
295	1572
0	205
2	62
42	1127
11	1
2416	618
3	280
3	357
0	0
0	0
0	0
0	0
0	0
0	0
4721	35095
132	36031
0	29682
0	30
39	9602
0	1397
2	2794
11	2430
2	2133
1	538
43	49
2	6
276	18864
0	1601
0	3044
0	17787
0	18078
7	2073
14	335
18	0
1	3080
0	18098
1	3076
17	1257
7	1804
3	3083
4	3
1	15
45	176
85	176
0	0
326	3431
106	3376
2	590
3	40
2	794
0	376
5	0
738	879
8	572
5	204
1	264
0	431
6	2630
0	603
88	2268
0	79
0	337
1	1884
27	0
0	430
580	1624
5	144
8	720
32	1461
0	0
1	168
3	23
1	58
3	5
1	79
528	2070
10	410
14	0
1694	1660
0	0
58	812
1	790
1	201
0	0
0	0
38	443
25	443
5	40
0	67
0	14
0	2
0	1
0	0
7	3
1	0
0	31
0	3
0	0
0	17
0	1
0	0
0	0
0	0
0	0
5	81
0	0
0	0
0	0
0	0
0	0
505	662
3	662
1	0
209	1380
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	49
4	4242
0	0
0	0
0	0
0	0
0	0
0	0
92	1333
85	1321
46	1295
2	171
8	0
9	298
0	921
31	898
0	558
0	7
10	2
0	4
11	133
23	59
0	109
5	0
0	77
0	0
0	3
1	776
2	9242
132	8690
93	7585
7	844
0	532
22	45
3	1979
2	177
4	306
0	336
0	0
4	404
0	0
18	26
0	438
0	1
6	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
19	10
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
6	42
0	0
0	0
0	0
0	0
0	0
4	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1536	2807
1	2117
0	2309
11	439
0	437
17	1083
3	1117
0	0
0	3
0	1
0	0
1	4
86	471
2	554
1	27
0	189
0	143
0	0
5	365
0	395
3	420
0	321
12	103
10	173
0	200
0	2
0	0
0	0
1	17
0	10
0	8
44	8
7	7
0	1
0	0
0	0
0	0
0	19
0	2
0	21
0	29
13	77
0	52
32	395
0	441
2	153
0	29
0	8
0	0
0	0
0	0
772	12
0	0
0	10
0	0
0	0
0	3
63	10
0	0
0	0
0	0
0	0
1	10
1079	223
1	217
0	5
1	1541
1002	1541
1	462
4	59
2	0
5	129
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	3
0	0
0	2
0	2
2	89
0	100
0	50
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
237	230
0	24
4	17
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1374	2918
17	1612
3	704
0	399
1	645
9	112
890	488
1	436
0	53
0	0
9	0
0	1284
0	1314
0	1245
2	322
0	813
0	1017
0	998
0	1382
0	1103
2	348
0	903
0	1268
0	1219
0	791
1	1195
0	0
0	0
0	0
0	0
1	105
0	665
0	38
0	38
4	62
0	0
0	631
0	43
0	45
0	776
1	0
0	0
0	102
0	0
2	379
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2378	372
1	178
0	186
0	0
0	0
164	33
1	33
0	0
0	0
0	0
134	196
1	176
0	14
0	0
39	212
0	189
0	35
0	0
0	16
0	0
192	244
0	136
0	108
0	8
0	7
0	15
0	1
0	10
0	1
0	13
0	10
0	8
1	0
0	0
0	0
0	0
0	0
0	0
386	0
0	0
0	0
0	0
0	0
0	1
0	1
485	0
1110	3192
0	1183
2	1634
2	1218
7	1002
7	1362
1	161
0	12
31	18
0	24
0	3
0	1
0	0
0	126
4	263
11	270
0	251
0	248
0	0
0	0
0	0
0	0
373	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2452	3197
0	2468
0	2424
0	2201
1	1166
0	295
0	1105
0	521
1	1093
0	720
0	104
12	119
57	158
0	3
12	0
0	0
739	549
13	172
7	143
7	95
1	505
0	0
5	1
0	0
0	0
0	0
1817	580
0	371
0	158
7	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	25925
789	25420
0	9103
0	11004
9	346
2	1446
0	7580
3	4270
2	2943
428	4955
0	553
0	1419
0	0
0	0
38	168
1597	452
2	276
0	0
175	57
0	57
1	3
0	3
0	3
0	1
0	0
0	2
0	4
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	1
0	2
0	0
0	0
0	0
10	343
606	919
13	418
0	0
6	0
2	217
0	783
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2
2	2
0	0
0	167
0	187
39	157
7	229
22	1375
0	1621
76	1432
2	1
0	0
0	0
0	0
0	0
0	1
709	1813
17	15
0	360
0	1672
2	51
2	2
0	155
86	568
12	496
1	0
6	0
26	0
7	201
5	84
0	42
52	168
0	88
0	0
0	0
14	1212
0	879
0	1306
102	3328
1	12
0	0
0	0
0	859
0	100
0	0
1	404
0	0
8	8
0	108
24	427
1	125
110	492
13	61
0	0
3	1864
0	1243
0	302
3656	1296
0	873
2	115
0	0
0	0
1532	15381
83	15381
0	2438
1	82
5800	1457
1	106
8	1349
0	0
0	0
0	0
0	0
7	570
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	265
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	66
0	93
2	102
0	19
0	55
0	35
1	54
0	54
13	79
0	50
0	33
0	43
1	0
483	2
0	0
3	150
0	9
0	0
0	0
0	0
0	150
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	4
0	2
0	331
92	365
10	70
0	27
0	0
0	0
9	78
0	76
0	41
4	57
7	0
11822	1991
0	1991
0	0
0	0
0	0
323	49
0	49
3	690
5	2814
59	2982
0	2538
0	2983
0	2081
1	2814
32	194
0	1236
0	1658
0	1520
1	281
10	308
0	0
2	31
24	133
0	123
1	10
0	0
0	0
2	11
3	13
0	10
115	2153
0	99
0	620
0	2308
0	395
73	762
0	0
17	1103
0	46
0	0
7	860
0	0
3	0
2	105
0	7
0	0
0	0
76	0
0	0
0	0
0	0
1	0
0	0
0	0
276	269
27	255
0	25
0	16
0	65
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	32
2444	160
1	128
26	129
49	129
0	53
2	37
0	0
218	2855
3452	2862
0	0
5	18
0	0
9	50
0	274
0	259
4	55
0	50
199	74
7	65
1	1
0	1
0	46
101	37
0	0
0	5
1	0
0	5
0	5
0	7
0	7
7	6
0	9
0	0
0	3
0	4
3	0
0	0
0	0
0	0
1179	159
4	159
2	53
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	536
34	536
5	28
1	2
0	0
0	18
0	0
0	0
0	1
6	1
0	18
0	0
0	0
0	18
0	0
0	17
0	1
0	18
0	0
146	1238
0	1059
63	945
0	1057
0	1238
0	7
0	0
934	717
0	714
1	0
0	86
1	54
0	1
5	0
0	0
0	0
0	1333
116	1556
0	991
19	1554
2	15
2	170
1	752
4	108
9	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	150
0	1
651	677
1	628
28	574
1	453
0	453
0	40
3	25
10	2
0	14
0	56
0	26
1	10
2	41
0	18
12	32
0	48
74	48
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
1416	2107
0	8
0	2107
1	4
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	23
0	0
0	17
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	6
0	0
0	1
0	2
0	2
0	2
0	0
0	0
1	0
0	0
2313	3129
13	317
43	1997
30	1188
0	0
2	76
33	2594
995	2594
0	119
1	129
3	331
13	197
3	187
2	149
81	53
18	29
3	6
0	3
120	6
0	0
0	0
0	0
57	2843
0	0
12	2685
0	2735
9	1395
0	1034
0	13
0	0
8	108
0	0
0	0
0	0
0	14
0	24
1	21
0	7
1	7
8	0
1600	363
0	363
1	0
8	0
0	0
147	2
0	2
1	1
0	1
0	0
2746	10
0	0
0	0
0	4
0	0
0	0
0	0
0	224
0	264
3	264
3	33
0	34
0	70
0	17
10	92
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1681	2493
121	2432
1	489
10	1179
0	161
0	0
0	257
154	1009
1	1118
0	50
0	104
2	203
0	390
84	287
0	45
1	320
1691	11934
521	11909
2	73
25	2082
1	0
2	0
13	78
4	1545
132	1726
0	1732
31	1
9	107
920	0
0	0
2	295
0	0
0	0
0	0
0	0
0	0
306	1720
3	1720
0	558
0	1
0	119
5	96
0	0
0	0
0	0
1	0
0	0
1100	596
0	67
0	401
0	258
49	339
0	182
1	166
1	0
0	0
0	0
0	0
0	0
8	117
0	0
0	25
493	1296
69	129
7	1217
1	181
4	5
20	29
0	29
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
6	41
0	8
0	41
1122	4028
1	4026
0	0
6	173
2	0
0	117
0	0
2244	145
2	0
11	72
2	70
0	11
4	2339
287	2523
0	184
3	34
0	222
1	217
6	0
0	85
1	4
2839	2050
3	1593
5	726
0	56
131	0
0	0
206	1806
9	1440
11	366
466	8425
1	8003
253	7955
2	861
2	514
7	454
0	212
1	237
0	34
0	728
2	934
3	131
0	1154
1	615
0	0
31	644
49	689
11	11
0	0
19	26
0	0
0	152
0	152
0	0
0	0
1	0
0	61
0	3
0	1
1	1
0	3
0	3
0	3
0	13210
2046	13210
6483	1161
1	1159
3	0
0	2
7	37
0	15
0	33
0	25
0	18
1	37
1	18
3	0
0	0
0	0
0	63
0	0
0	0
0	7
0	46
0	46
0	23
1	46
0	46
0	46
0	63
0	0
0	0
380	599
3	536
0	385
0	21
0	0
0	0
0	0
0	0
3	2037
1608	5192
26	2160
8	1987
0	3034
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	1
0	0
3	1
106	1648
0	1648
0	238
1	27
1	0
1	65
0	0
0	0
0	0
0	0
0	0
271	91
0	0
0	70
0	83
4	70
2	3
0	22
0	0
0	0
0	0
4	0
20	2441
6	1620
60	2048
0	1510
0	0
0	196
3	13
5	13
53	344
222	367
1	1
0	22
72	449
0	657
0	781
0	680
18	53
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	748
13	748
0	0
0	0
3	0
0	20
35	20
0	20
6	0
0	0
0	0
1	2
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	7590
1	6823
24	6364
4	1542
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
3	7
0	8
1	0
0	1
290	250
0	40
68	239
0	0
0	0
0	0
0	0
3	17
0	347
1	13
0	328
0	339
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	223
0	308
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
10	592
545	1175
0	928
1	774
0	512
571	774
0	37
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	3
6	15
0	0
0	0
0	0
0	0
0	245
0	455
0	427
0	455
0	190
0	430
0	127
0	1
0	0
19	93
1	88
0	82
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
37	50
691	1766
0	969
0	0
0	0
0	0
0	795
1	895
0	54
8	168
0	684
1	252
104	1438
5	255
3	158
9	683
0	682
8	534
19	774
2	38
0	310
0	124
2211	1588
4	1584
33	3545
2	599
224	3293
0	1285
2	1568
60	0
0	0
1	482
38	55
50	586
110	35
0	23
1	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	12
0	11
0	0
0	266
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	4765
0	4459
0	0
1	418
0	123
2	304
0	23
0	0
0	0
29	5
3	5
6939	82
0	72
0	0
16	11
0	15
0	11
0	11
0	14
0	16
0	13
0	13
3	2
15	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1951
13	1775
0	1783
0	726
0	779
0	187
33	343
2	419
0	286
40	7655
58	7693
0	195
0	178
0	10
0	508
0	1935
0	1685
6	466
11	1281
0	680
5	235
1	114
0	3
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	1
0	2
0	2
0	0
0	6
0	13
0	0
64	11
0	4
415	5366
19	1895
5	5112
5	3484
1	32
141	393
0	388
0	0
0	23
0	46
25	84
2	0
0	7
5	1
0	1
0	91
0	200
1	53
0	114
2	43
0	45
0	137
0	0
6	0
2	445
1	3257
137	3456
0	1032
0	289
0	561
0	27
0	0
0	0
0	0
0	0
0	14
38	202
0	190
0	20
0	171
0	4
0	4
1	4
8	1067
1243	1175
1	908
3	842
1	502
0	0
0	0
1237	761
0	291
0	221
0	0
0	0
0	0
0	0
425	1226
2	519
0	376
0	233
1	182
0	76
13	29
0	0
0	0
0	0
12	440
22	386
10	375
0	3
0	19
0	19
0	0
1	4
0	0
0	0
1528	6526
9	5822
4	718
0	14
0	0
0	14
0	0
0	0
0	0
251	3192
7	3250
24	2023
0	139
13	117
3	48
0	0
0	0
1	10
1	510
31	510
0	76
0	0
0	0
0	0
13	0
0	528
0	529
0	85
1	0
0	0
0	2
0	2678
16563	4669
0	151
1	1231
6	696
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1825
1	1958
0	831
12	506
0	942
0	158
0	221
0	1
2	52
33	0
0	0
42	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	0
0	54
0	44
0	0
0	38
2	38
26	17
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
2935	2300
0	2283
0	854
1	222
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2929	2
176	1067
3	792
80	1235
7	844
63	394
1528	1372
0	1002
0	853
1	280
5	183
5	0
2	1
0	292
7	101
0	28
3	212
9	289
240	815
0	813
0	62
2	44
0	130
0	84
0	63
0	0
0	0
6	0
390	2487
0	2359
5	455
13	1377
2	0
0	0
1	269
3	0
0	2
0	2
0	0
121	2551
283	3218
48	2541
0	666
2	5
0	27
12	4
0	4
0	0
7	2901
575	8872
3	7919
408	7331
0	47
0	0
8	1296
1	11
86	1000
0	0
797	235
0	66
0	0
0	82
0	0
0	22
0	0
1	79
0	0
6	4
1	0
1	1134
2	1472
75	1073
0	833
0	133
0	136
0	436
0	0
0	92
7	0
1	202
40	892
5	3266
1	10
4	3297
5	303
20	647
302	3295
30	3300
1	6
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	1
100	2368
0	0
0	0
0	0
737	3634
1	3353
0	464
0	284
8	889
3	509
3	220
4	153
0	0
28	1672
77	25
1499	746
79	706
0	0
7	112
5	3223
0	3543
0	3212
0	2030
0	2030
0	265
0	3
0	397
178	4777
0	0
196	4705
15	466
0	1
7	477
0	22
16	956
0	1169
2	1146
0	1031
0	1054
5	998
0	184
4	860
11	737
0	823
0	600
0	23
7	42
0	0
0	0
0	0
0	0
1	0
0	0
0	170
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
529	541
5	456
0	64
6	42
0	1
0	25
0	113
0	0
0	0
0	0
0	0
1085	3042
0	634
5	3042
17	2573
0	13
0	264
0	1
0	1
0	1
0	0
0	0
0	0
17	172
0	172
0	166
2	72
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	404
1348	2480
103	838
0	119
0	0
3	273
0	722
8	812
0	1
3	84
2	93
3	377
4	2
0	0
0	0
0	0
3	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
53	22
19	13
0	4
0	0
0	0
0	0
0	4
1	3
0	3
1	1185
956	1185
5	1180
4064	1198
8	1188
1	261
2	0
742	326
0	38
0	181
0	200
0	178
0	46
5	202
1	0
10	10
3	67
404	820
0	0
